Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
NS.2150.TSP0160---TSP200X.BS_258_R2	0.0016483685456837962	0.026472306793369624	0.021797828827997662	0.22117661530891533	0.007872804994310667	0.006691884245164068	0.004526862871728634	0.008020420087953993	0.004502260356121414	0.004236553187563429	0.002465172063843528	0.003587046775532798	0.0031146784758741583	0.002853891810437617	0.002288033951471538	0.0025586616231509673	0.002233908417135652	0.002056770304763662	0.0011021926992034936	0.00106282867423194	0.0010136236430174986	0.0017467786081126794	0.001205523264753821	0.0014613894270689178	0.0011366362210536026	0.0010923516929606052	0.0012399667866039303	0.0011218747116892702	0.00053141433711597	0.0008660085493741735	0.0014220254020973645	0.0018648706830273398	0.0018353476642986746	0.0018845526955131161	0.001736937601869791	0.002115816342220992	0.0015548789863763569	0.0006298243995448535	0.0012940923209398161	0.001618845526955131	0.001761540117477012	0.0018894731986345604	0.0015647199926192455	0.0015056739551619152	0.001525355967647692	0.0016778915644124614	0.0005215733308730818	0.0008610880462527294	0.0016286865331980194	0.0014712304333118062	0.0014269459052188085	0.0018009041424485654	0.0014761509364332502	0.002115816342220992	0.0010972721960820493	0.0007429959713380693	0.00053141433711597	0.001144016975735769
NS.2150.TSP0161---TSP200X.BS_259_R1	0.0	0.11748381838722513	0.0005757442774217403	0.0	0.0	0.001023545382083094	0.00860417836813601	0.0009595737957029006	0.0	5.1177269104154706e-05	0.0004414039460233343	0.0	0.0010171482234450746	5.1177269104154706e-05	4.478011046613536e-05	0.0033713026022361907	0.0019959134950620332	0.0022070197301166713	0.0025140833447415993	0.004401245142957304	0.0020790765573562844	0.0028147498007285087	0.0015353180731246408	0.002475700392913484	0.0015609067076767184	0.00040941815283323765	0.0026356293588639668	0.0	0.0010107510648070552	0.0	0.0	1.2794317276038676e-05	0.003780720755069428	0.004036607100590202	0.003077033304887301	0.0006589073397159917	0.004081387211056337	0.0007356732433722238	0.0012218572998616934	0.0016888498804371048	0.0006717016569920305	0.000550155642869663	0.011265396361552053	0.0007548647192862819	0.0015481123904006796	0.0004030209941952182	6.397158638019338e-06	0.0	6.397158638019338e-06	5.1177269104154706e-05	0.0	6.397158638019338e-06	0.0	1.2794317276038676e-05	1.2794317276038676e-05	3.1985793190096686e-05	3.1985793190096686e-05	0.0
NS.2150.TSP0161---TSP200X.BS_259_R2	0.0012794317276038675	0.023797430133431934	0.01979920598466985	0.22118175990951858	0.007388718226912334	0.006780988156300497	0.00492581215127489	0.007420704020102431	0.004669925805754116	0.004509996839803633	0.002558863455207735	0.0035568202027387516	0.0032177707949237267	0.0030002674012310692	0.0023989344892572516	0.00269960094524416	0.0022837856337729035	0.0022645941578588453	0.0013306089967080222	0.0012346516171377322	0.001215460141223674	0.001983119177785995	0.001503332279934544	0.0017208356736272017	0.0014457578521923703	0.0013370061553460415	0.0014521550108303896	0.0014073749003642544	0.0006972902915441078	0.0011258999202914035	0.001669658404523047	0.001957530543233917	0.00183598452911155	0.0020215021296141104	0.0017912044186454146	0.002143048143736478	0.0016376726113329506	0.0009659709543409199	0.0014521550108303896	0.0018295873704735302	0.0017656157840933372	0.002047090764166188	0.0016376726113329506	0.0017080413563511632	0.0016632612458850277	0.0018103958945594723	0.0007292760847342044	0.001119502761653384	0.0017592186254553176	0.0015673038663147378	0.0015417152317626602	0.0019191475914058012	0.0016184811354188922	0.0021494453023744972	0.0012794317276038675	0.0009659709543409199	0.0006844959742680691	0.0013114175207939642
NS.2150.TSP0162---TSP200X.BS_260_R1	0.0	0.11652860872199677	0.0005461380280507989	0.0	0.0	0.0009198114156645034	0.007990861673585373	0.0007760908819669247	0.0	2.8744106739515733e-05	0.0003909198516574139	0.0	0.0009543043437519223	5.7488213479031465e-05	4.599057078322517e-05	0.0032595817042610836	0.0020753245065930357	0.00235701675264029	0.002529481393077384	0.00442084361653752	0.0021098174346804548	0.002949145351474314	0.001575177049325462	0.0025122349290336746	0.00153493529989014	0.00046565452918015485	0.002903154780691089	5.748821347903146e-06	0.0009945460931872444	0.0	0.0	0.0	0.0038689567671388175	0.004489829472712357	0.0031446052773030212	0.0006956073830962806	0.004225383690708812	0.000868072023533375	0.0013222289100177237	0.0016441629055002998	0.000707105025792087	0.0004024174943532202	0.011319429234021294	0.0006438679909651524	0.0017073999403272345	0.0004426592437885423	0.0	0.0	2.8744106739515733e-05	6.898585617483775e-05	0.0	5.748821347903146e-06	0.0	1.1497642695806292e-05	2.8744106739515733e-05	2.2995285391612583e-05	2.2995285391612583e-05	0.0
NS.2150.TSP0162---TSP200X.BS_260_R2	0.002127063898724164	0.024892396436420623	0.020178362931140045	0.21940376674272358	0.007243514898357965	0.006237471162474914	0.004685289398541064	0.007272259005097479	0.004369104224406391	0.004225383690708812	0.0026272113559917378	0.00336306048852334	0.0030008847436054425	0.0028514153885599606	0.002431751430163031	0.0026099648919480282	0.0022305426829864207	0.0021845521122031957	0.0014027124088883678	0.0012302477684512732	0.001178508376320145	0.0018626181167206194	0.0014602006223673992	0.0016786558335877189	0.0014027124088883678	0.0013452241954093362	0.001454451801019496	0.0013624706594530457	0.0007243514898357964	0.0010865272347536947	0.0016384140841523968	0.0019833433650265856	0.0019373527942433601	0.002115566256028358	0.0019258551515475538	0.0022650356110738394	0.0017016511189793314	0.0009025649516207939	0.0013912147661925612	0.0017246464043709437	0.0019258551515475538	0.002086822149288842	0.0017878834391978787	0.0016384140841523968	0.0016326652628044934	0.0018223763672852973	0.0007818397033148278	0.0011325178055369197	0.0017706369751541691	0.0016154187987607838	0.0014716982650632053	0.001966096900982876	0.001649911726848203	0.002178803290855292	0.0012819871605824016	0.0010002949145351476	0.0007243514898357964	0.0013366009633874814
NS.2150.TSP0163---TSP200X.BS_261_R1	0.0	0.11055942624774209	0.0006673607218173567	0.0	0.0	0.0011122678696955945	0.007340967939990924	0.00044490714787823784	0.0	4.449071478782378e-05	0.000622870007029533	0.0	0.0008453235809686519	0.0	4.449071478782378e-05	0.0035147664682380784	0.00200208216545207	0.0021800450246033656	0.002491480028118132	0.004137636475267611	0.0023580078837546602	0.002713933602057251	0.0017351378767251275	0.002446989313330308	0.0015126843027860085	0.0005783792922417092	0.0025359707429059553	0.0	0.0008898142957564757	0.0	0.0	0.0	0.0036927293273893735	0.004048655045691964	0.002847405746420722	0.0004893978626660616	0.003959673616116317	0.0008453235809686519	0.0011122678696955945	0.0013792121584225371	0.0005338885774538853	0.0005783792922417092	0.011122678696955945	0.00044490714787823784	0.0017796285915129514	4.449071478782378e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0163---TSP200X.BS_261_R2	0.0017796285915129514	0.02269026454179013	0.019575914506642464	0.2035450201542938	0.00600624649635621	0.00400416433090414	0.002669442887269427	0.006896060792112687	0.0033368036090867833	0.0031588407499354887	0.0017351378767251275	0.002491480028118132	0.0019575914506642462	0.0016906471619373038	0.0013347214436347135	0.0014681935879981849	0.001245740014059066	0.0009343050105442993	0.0008453235809686519	0.0006673607218173567	0.000622870007029533	0.0008898142957564757	0.0007118514366051805	0.0008453235809686519	0.0007563421513930043	0.000800832866180828	0.000800832866180828	0.000800832866180828	0.0005783792922417092	0.0007563421513930043	0.0007118514366051805	0.0008453235809686519	0.0009343050105442993	0.0009343050105442993	0.000800832866180828	0.0010677771549077706	0.0008453235809686519	0.000622870007029533	0.0007118514366051805	0.000800832866180828	0.000800832866180828	0.0009343050105442993	0.0006673607218173567	0.000800832866180828	0.0007563421513930043	0.0008453235809686519	0.0004893978626660616	0.0004893978626660616	0.0007563421513930043	0.000800832866180828	0.0006673607218173567	0.0008453235809686519	0.0006673607218173567	0.001023286440119947	0.0005783792922417092	0.0004893978626660616	0.000400416433090414	0.0005561339348477973
NS.2150.TSP0164---TSP200X.BS_262_R1	0.0	0.11137551712167608	0.00039313631176024033	0.0	0.0	0.0009042135170485527	0.009042135170485526	0.0007862726235204807	0.0	6.290180988163845e-05	0.0002673326919969634	0.0	0.00101429168434142	4.717635741122884e-05	5.5039083646433644e-05	0.0033731095549028624	0.0021701124409165265	0.0023037787869150082	0.002547523300206357	0.004576106668889197	0.001997132463742021	0.002964247790672212	0.0016826234143338284	0.0024924842165599233	0.0014860552584537085	0.00032237177564339707	0.002641876015028815	0.0	0.001053605315517444	0.0	0.0	0.0	0.0037112067830166687	0.004143656725952933	0.0030979141366706936	0.0006447435512867941	0.004418852144185101	0.0007076453611684326	0.0012344480189271545	0.001666897961863419	0.0006840571824628181	0.00039313631176024033	0.010937052193169886	0.0007626844448148662	0.0016826234143338284	0.0005739790151699509	0.0	0.0	2.358817870561442e-05	5.5039083646433644e-05	0.0	0.0	0.0	7.862726235204806e-06	7.862726235204806e-06	4.717635741122884e-05	1.5725452470409613e-05	0.0
NS.2150.TSP0164---TSP200X.BS_262_R2	0.0014152907223368653	0.02417788317325478	0.020049951899772257	0.21653948051754035	0.007351649029916494	0.0064081218816919175	0.004521067585242763	0.0072337081363884215	0.0044817539540667395	0.004096480368541704	0.002280190608209394	0.0033023450187860187	0.0030271496005538504	0.0027440914560864773	0.002311641513150213	0.0024924842165599233	0.00202858336868284	0.0020128579162124304	0.0011243698516342875	0.001140095304104697	0.0010850562204582632	0.0016039961519817806	0.0013288007337496123	0.001533231615864937	0.0012423107451623593	0.0012108598402215402	0.0012658989238679738	0.001171546209045516	0.0005739790151699509	0.0009435271482245767	0.001493917984688913	0.0018634661177435391	0.0017219370455098526	0.0019420933800955872	0.0017062115930394429	0.0020914851785644784	0.00142315344857207	0.0007233708136388422	0.0013209380075144075	0.001659035235628214	0.0017297997717450576	0.0018791915702139489	0.0015646825208057566	0.0015175061633945276	0.0014467416272776843	0.0016747606880986238	0.0006604690037572038	0.0009199389695189623	0.0016118588782169853	0.0014467416272776843	0.0014152907223368653	0.001784838855391491	0.0014781925322185036	0.0020049951899772257	0.001140095304104697	0.0008255862546965047	0.0005110772052883125	0.001140095304104697
NS.2150.TSP0165---TSP200X.BS_263_R1	0.0	0.1132423595261538	0.00028211848412096113	0.0	0.0	0.0009027791491870756	0.007730046464914334	0.0010156265428354601	0.0	3.385421809451533e-05	0.00032725744158031486	0.0	0.0009930570641057833	7.899317555386912e-05	4.513895745935378e-05	0.00391580455959894	0.002335941048521558	0.0024262189634402655	0.002742191665655742	0.0049314311024344	0.00232465630915672	0.0031822965008844414	0.001647571947266413	0.0026857679688315496	0.001421877159969644	0.0003723963990396687	0.002584205314548004	0.0	0.0008576401917277218	0.0	0.0	1.1284739364838445e-05	0.0038480961234099095	0.004096360389436355	0.0028324695805744494	0.0006883691012551451	0.004051221431977002	0.0008463554523628833	0.0013993076812399672	0.0015347245536180287	0.0007222233193496605	0.00033854218094515334	0.012018247423552944	0.0006657996225254683	0.0015347245536180287	0.0003949658777693456	0.0	0.0	1.1284739364838445e-05	7.899317555386912e-05	0.0	1.1284739364838445e-05	0.0	4.513895745935378e-05	3.385421809451533e-05	5.6423696824192225e-05	1.1284739364838445e-05	0.0
NS.2150.TSP0165---TSP200X.BS_263_R2	0.0012977450269564211	0.024487884421699423	0.019691870191643084	0.21745692756043683	0.007052962103024028	0.00609375925701276	0.004513895745935378	0.007278656890320797	0.0040625061713418405	0.00420920778308474	0.0025390663570886503	0.00355469289992411	0.003013025410411865	0.0027196221869260654	0.0023585105272512347	0.002561635835818327	0.0022908020910622044	0.0021102462612247893	0.0014557313780641594	0.0011848976333080367	0.001218751851402552	0.0019861141282115666	0.0014895855961586748	0.0016362872079015746	0.0013767382025102902	0.0013654534631454519	0.001444446638699321	0.0015121550748883514	0.0006996538406199836	0.0011510434152135214	0.0016137177291718975	0.0019522599101170508	0.0018619819951983432	0.0020538225644005973	0.0018845514739280202	0.002234378394238012	0.0017152803834554436	0.0010946197183893292	0.001320314505686098	0.0018506972558335049	0.001873266734563182	0.0021666699580489813	0.001828127777103828	0.0018845514739280202	0.0017039956440906053	0.001907120952657697	0.0008463554523628833	0.0012074671120377136	0.0018394125164686668	0.001749134601549959	0.0015121550748883514	0.002076392043130274	0.0016814261653609283	0.002155385218684143	0.0013654534631454519	0.0010833349790244906	0.0007447927980793374	0.0014388042690169018
NS.2150.TSP0166---TSP200X.BS_264_R1	0.0	0.11887354169515775	0.00035065941502996387	0.0	0.0	0.002103956490179783	0.009818463620838987	0.0010519782450898916	0.0	7.013188300599277e-05	0.00035065941502996387	0.0	0.0009818463620838989	0.0	0.0	0.003787121682323609	0.0022442202561917686	0.0022442202561917686	0.002665011554227725	0.004488440512383537	0.002174088373185776	0.003015670969257689	0.0013325057771138625	0.002454615905209747	0.0009818463620838989	0.0002805275320239711	0.003366330384287653	0.0	0.0016831651921438266	0.0	0.0	0.0	0.004839099927413501	0.005049495576431479	0.0035767260333056314	0.00035065941502996387	0.004909231810419494	0.0007013188300599277	0.0011221101280958843	0.002103956490179783	0.0011221101280958843	0.00042079129803595665	0.012132815760036749	0.0010519782450898916	0.002384484022203754	0.0006311869470539349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0166---TSP200X.BS_264_R2	0.002103956490179783	0.029104731447486997	0.025247477882157393	0.22933125742959637	0.006662528885569313	0.005961210055509385	0.00455857239538953	0.007714507130659204	0.0035065941502996387	0.004278044863365559	0.0025247477882157396	0.003436462267293646	0.0029455390862516964	0.0025247477882157396	0.0022442202561917686	0.0023143521391977614	0.0019636927241677977	0.0019636927241677977	0.0009818463620838989	0.0012623738941078698	0.0007714507130659205	0.0016831651921438266	0.001192242011101877	0.0014026376601198555	0.0008415825960719133	0.000911714479077906	0.0010519782450898916	0.0010519782450898916	0.0006311869470539349	0.0006311869470539349	0.001192242011101877	0.0017532970751498193	0.0017532970751498193	0.0017532970751498193	0.0017532970751498193	0.0019636927241677977	0.0014727695431258482	0.0004909231810419494	0.0014026376601198555	0.0013325057771138625	0.0016831651921438266	0.0019636927241677977	0.0016130333091378339	0.0010519782450898916	0.0013325057771138625	0.0016130333091378339	0.0004909231810419494	0.0007714507130659205	0.0014727695431258482	0.0012623738941078698	0.001542901426131841	0.0019636927241677977	0.0017532970751498193	0.002384484022203754	0.0010519782450898916	0.0005610550640479422	0.0007013188300599277	0.0014026376601198555
NS.2150.TSP0167---TSP200X.BS_265_R1	0.0	0.12328925020903768	0.000573142175558543	0.0	0.0	0.0009552369592642382	0.009679734520544282	0.0004457772476566445	0.0	3.8209478370569536e-05	0.00036935829091550547	0.0	0.001057128901585757	7.641895674113907e-05	7.641895674113907e-05	0.003196859690337651	0.0018977374257382869	0.002037838846430375	0.0024454066157164503	0.004292198070293978	0.0020123658608499954	0.002865710877792715	0.0017576360050461984	0.002725609457100627	0.001719426526675629	0.0004330407548664547	0.0027383459498908163	0.0	0.0009425004664740484	0.0	0.0	0.0	0.003897366793798092	0.0041903061279724586	0.0031586502119670813	0.0007641895674113907	0.004241252099133218	0.0008023990457819601	0.0010316559160053773	0.001719426526675629	0.0007769260602015805	0.00040756776928607506	0.011246323133737633	0.0005858786683487329	0.0016684805555148693	0.00036935829091550547	0.0	0.0	2.547298558037969e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.547298558037969e-05	0.0	0.0
NS.2150.TSP0167---TSP200X.BS_265_R2	0.0012099668150680352	0.024517748621115446	0.020059976144549	0.22314335368412608	0.007514530746212008	0.006431928859045871	0.005030914652124988	0.008342402777574347	0.004967232188174039	0.004330407548664547	0.002789291921051576	0.003668109923574675	0.003362434096610119	0.003018548791274993	0.0026619269931496773	0.002789291921051576	0.002598244529198728	0.0023817241517655008	0.0015665886131933507	0.001299122264599364	0.001388277714130693	0.002114257803171514	0.0015283791348227815	0.0018977374257382869	0.0016430075699344897	0.0015920615987737306	0.001553852120403161	0.0015793251059835406	0.0007896625529917703	0.0012736492790189843	0.0018085819762069578	0.002203413252702843	0.0020633118320107545	0.0022161497454930325	0.0020251023536401853	0.0024454066157164503	0.001961419889689236	0.0012099668150680352	0.0014774331636620219	0.0020251023536401853	0.0019232104113186665	0.0022161497454930325	0.0018595279473677172	0.0020505753392205646	0.0018085819762069578	0.001961419889689236	0.0009552369592642382	0.001311858757389554	0.0018977374257382869	0.0018467914545775273	0.0016939535410952493	0.0021015213103813242	0.0017321630194658188	0.0022161497454930325	0.0014646966708718322	0.0012227033078582251	0.0008023990457819601	0.0014646966708718322
NS.2150.TSP0168---TSP200X.BS_266_R1	0.0	0.12008607447542671	0.0005754923696905433	0.0	0.0	0.0010071116469584508	0.009879285679687662	0.0006714077646389672	0.0	1.918307898968478e-05	0.0003740700402988532	0.0	0.0010838439629171901	6.714077646389673e-05	3.836615797936956e-05	0.003673559626524635	0.0022540117812879616	0.002388293334215755	0.0027144056770403964	0.004766995128936667	0.002301969478762173	0.002973377243401141	0.0015442378586696245	0.002512983347648706	0.0015346463191747823	0.0003740700402988532	0.002935011085421771	0.0	0.0012181255158449835	0.0	0.0	0.0	0.004172319680256439	0.004450474325606868	0.0034145880601638904	0.0004412108167627499	0.004613530497019189	0.0006714077646389672	0.0014962801611954127	0.0019470825174530049	0.0007673231595873911	0.0003548869613091684	0.011605762788759291	0.0008536470150409726	0.0019087163594736355	0.0005946754486802282	0.0	0.0	3.836615797936956e-05	0.00012469001343295107	0.0	0.0	0.0	2.877461848452717e-05	1.918307898968478e-05	5.754923696905434e-05	0.0	0.0
NS.2150.TSP0168---TSP200X.BS_266_R2	0.0014866886217005705	0.026472649005764997	0.022060540838137497	0.2197421698268391	0.008248723965564454	0.007433443108502852	0.004939642839843831	0.00863238554535815	0.0048916851423696185	0.004671079733988244	0.0026664479795661844	0.003798249639957586	0.0033378557442051513	0.003184391112287673	0.0027239972165352387	0.0027623633745146084	0.002417067952700282	0.0021676879258343803	0.001477097082205728	0.0012469001343295106	0.0013236324502882498	0.0019374909779581628	0.001477097082205728	0.001803209425030369	0.001429139384731516	0.0014387309242263585	0.0014387309242263585	0.0014099563057418311	0.0008344639360512878	0.0012181255158449835	0.0016689278721025757	0.002033406372906587	0.0020621809913911136	0.0021580963863395376	0.0020621809913911136	0.0022540117812879616	0.001697702490587103	0.0009687454889790814	0.001429139384731516	0.0019087163594736355	0.002023814833411744	0.0021005471493704833	0.0017648432670509997	0.0018223925040200541	0.0017936178855355268	0.0019087163594736355	0.0008440554755461303	0.0012469001343295106	0.0017840263460406844	0.001755251727556157	0.001601787095638679	0.0020142232939169015	0.0016689278721025757	0.0021580963863395376	0.0013715901477624616	0.0010454778049378203	0.0006618162251441249	0.0014147520754892525
NS.2150.TSP0169---TSP200X.BS_267_R1	0.0	0.11565323645161159	0.0004086686800410303	0.0	0.0	0.0020433434002051516	0.005721361520574425	0.0008173373600820606	0.0	0.0	0.00032693494403282427	0.0	0.0004904024160492363	0.0	0.0	0.003024148232303624	0.0022068108722215637	0.0022068108722215637	0.00228854460822977	0.003841485592385685	0.002125077136213358	0.0026972132882708004	0.001307739776131297	0.0019616096641969453	0.001144272304114885	0.00016346747201641213	0.002125077136213358	0.0	0.001144272304114885	0.0	0.0	0.0	0.003841485592385685	0.0037597518563774793	0.0023702783442379758	0.0004086686800410303	0.003432816912344655	0.0007356036240738546	0.001062538568106679	0.001226006040123091	0.0006538698880656485	0.00016346747201641213	0.011606190513165261	0.00024520120802461816	0.0020433434002051516	8.173373600820607e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0169---TSP200X.BS_267_R2	0.0016346747201641213	0.02411145212242079	0.020433434002051516	0.23130647290322318	0.007764704920779577	0.006538698880656485	0.0032693494403282426	0.005721361520574425	0.0044953554804513345	0.0029424144962954184	0.002125077136213358	0.002615479552262594	0.0023702783442379758	0.002125077136213358	0.0017981421921805334	0.0018798759281887397	0.0015529409841559152	0.0015529409841559152	0.0009808048320984726	0.001062538568106679	0.001144272304114885	0.0014712072481477092	0.0009808048320984726	0.0014712072481477092	0.001307739776131297	0.0013894735121395031	0.001062538568106679	0.001226006040123091	0.0005721361520574425	0.001062538568106679	0.0015529409841559152	0.0015529409841559152	0.001307739776131297	0.0013894735121395031	0.001226006040123091	0.0015529409841559152	0.001307739776131297	0.0006538698880656485	0.0015529409841559152	0.0015529409841559152	0.0014712072481477092	0.0013894735121395031	0.0013894735121395031	0.001307739776131297	0.001062538568106679	0.001226006040123091	0.0006538698880656485	0.0008173373600820606	0.001307739776131297	0.0017164084561723276	0.001226006040123091	0.0014712072481477092	0.0008990710960902667	0.001307739776131297	0.001144272304114885	0.0008990710960902667	0.00032693494403282427	0.0010216717001025758
NS.2150.TSP0170---TSP200X.BS_268_R1	0.0	0.11803772458542641	0.0006218462502105797	0.0	0.0	0.0008479721593780634	0.008536253071072504	0.0010740980685455467	0.0	1.1306295458374177e-05	0.00035049515920959954	0.0	0.001079751216274734	5.653147729187089e-05	4.522518183349671e-05	0.003267519387470137	0.002040786330236539	0.0021651555802786548	0.0024591192621963836	0.0044829461492453615	0.002046439477965726	0.0029509431146356605	0.0014867778527762044	0.002498691296300693	0.001701597466485314	0.00043529237514740586	0.002628713694071996	0.0	0.0009271162275866824	0.0	0.0	5.653147729187088e-06	0.003719771205805104	0.004364230046932433	0.0030300871828442795	0.0007462155002526958	0.00423420764916113	0.0008423190116488762	0.0012889176822546563	0.0015433093300680752	0.0007066434661483861	0.0004239860796890317	0.01136282693566605	0.0006727245797732636	0.0015941876596307593	0.00048051755698090256	5.653147729187088e-06	0.0	2.2612590916748353e-05	7.914406820861924e-05	0.0	5.653147729187088e-06	0.0	2.8265738645935443e-05	3.957203410430962e-05	6.218462502105798e-05	5.653147729187088e-06	0.0
NS.2150.TSP0170---TSP200X.BS_268_R2	0.0020351331825073523	0.02374322046258577	0.019644688358925133	0.21216263427639143	0.00732082630929728	0.0067555115363785705	0.005172630172206186	0.007546952218464764	0.004550783921995607	0.0044829461492453615	0.0026908983190930542	0.0035445236262003047	0.0032279473533658276	0.0029000647850729766	0.002481731853113132	0.0027135109100098025	0.0023121374212375194	0.0022669122394040225	0.0014019806368383981	0.0012380393526919724	0.0013228365686297787	0.0019446828188403585	0.0014924310005053915	0.0018259667165274295	0.0014415526709427074	0.0014189400800259592	0.0014189400800259592	0.0013737148981924625	0.0006727245797732636	0.0011758547276709145	0.0016959443187561268	0.002052092625694913	0.0020012142961322293	0.0022329933530289	0.0018994576370068618	0.0023290968644250807	0.0017977009778814943	0.001011913443524489	0.0014585121141302687	0.0019333765233819841	0.0019899080006738554	0.002187768171195403	0.0018090072733398684	0.001775088386964746	0.001701597466485314	0.0018824981938193007	0.000768828091169444	0.0011815078754001016	0.0018372730119858038	0.0017129037619436878	0.0016054939550891332	0.0020125205915906036	0.001724210057402062	0.0021651555802786548	0.0013567554550049012	0.0010571386253579854	0.0007575217957110699	0.0014415526709427074
NS.2150.TSP0171---TSP200X.BS_269_R1	0.0	0.11548443213150543	0.00040503088866814706	0.0	0.0	0.0008100617773362941	0.008049988912279423	0.0011138349438374042	0.0	1.0125772216703677e-05	0.00026327007763429555	0.0	0.0009416968161534418	0.00010125772216703677	0.0001215092666004441	0.0031592409316115472	0.001903645176740291	0.0020859090766409574	0.0024200595597921788	0.004384459369832692	0.002035280215557439	0.002906096626193955	0.0015289916047222553	0.0026428265485596595	0.0016606266435394029	0.0003341504831512213	0.0027339584985099927	0.0	0.0010530803105371822	0.0	0.0	1.0125772216703677e-05	0.00382754189791399	0.004283201647665655	0.0029972285761442883	0.0007391813718193684	0.004343956280965877	0.0008303133217697014	0.0012252184382211448	0.0017720101379231433	0.0006176721052189243	0.00036452779980133233	0.01143199683265845	0.0006480494218690353	0.0018226389990066618	0.0004657855219683691	0.0	0.0	5.062886108351838e-05	9.113194995033308e-05	0.0	1.0125772216703677e-05	0.0	5.062886108351838e-05	3.0377316650111026e-05	7.088040551692574e-05	0.0	0.0
NS.2150.TSP0171---TSP200X.BS_269_R2	0.0020757833044242535	0.02308676065408438	0.019795884683655687	0.2187166798807994	0.007138669412776092	0.006126092191105724	0.004759112941850728	0.006683009663024426	0.004252824331015544	0.00363515222579662	0.0023896822431420674	0.00313898938717814	0.0027643358151601036	0.002744084270726696	0.0021365379377244757	0.002339053382058549	0.002035280215557439	0.0019238967211736987	0.0011239607160541082	0.0009518225883701455	0.0009315710439367382	0.0015188658325055516	0.0012252184382211448	0.0013669792492549964	0.0011644638049209228	0.0011037091716207008	0.0011847153493543302	0.0010125772216703676	0.0005164143830518875	0.0008404390939864051	0.0013872307936884038	0.0016505008713226994	0.0017416328212730323	0.001782135910139847	0.0016201235546725882	0.0019947771266906242	0.0014378596547719221	0.0007088040551692573	0.0012049668937877374	0.0015188658325055516	0.0017112555046229212	0.0018327647712233653	0.0015492431491556623	0.0014176081103385147	0.0014986142880721442	0.0016201235546725882	0.0005771690163521095	0.0008404390939864051	0.0015087400602888476	0.001346727704821589	0.0013568534770382926	0.0016707524157561066	0.0014479854269886256	0.001812513226789958	0.0009619483605868493	0.0007189298273859611	0.0005366659274852949	0.0009366339300450902
NS.2150.TSP0172---TSP200X.BS_270_R1	0.0	0.11610347906279507	0.00022044964379011722	0.0	0.0	0.001175731433547292	0.008744502537007984	0.0007348321459670575	0.0	1.4696642919341149e-05	0.00041150600174155223	0.0	0.0009993717185151983	2.9393285838682298e-05	5.8786571677364595e-05	0.003174474870577688	0.0019252602224336904	0.0021897997949818313	0.002351462867094584	0.004423689518721686	0.0020134400799497374	0.0030275084413842767	0.0017048105786435733	0.002586609153804042	0.001601934078208185	0.00041150600174155223	0.00255721586796536	0.0	0.0012051247193859743	0.0	0.0	0.0	0.003659464086915946	0.0038211271590286987	0.0028805420121908653	0.000587865716773646	0.0041150600174155215	0.000587865716773646	0.0012051247193859743	0.0016166307211275266	0.0008083153605637633	0.0004996858592575991	0.011257628476215321	0.0007789220747250809	0.0015137542206921384	0.0004996858592575991	0.0	0.0	1.4696642919341149e-05	7.348321459670575e-05	0.0	0.0	0.0	1.4696642919341149e-05	2.9393285838682298e-05	2.9393285838682298e-05	1.4696642919341149e-05	0.0
NS.2150.TSP0172---TSP200X.BS_270_R2	0.0016166307211275266	0.02366159510013925	0.018076870790789613	0.21523233555375113	0.00727483824507387	0.006246073240719988	0.004482476090399051	0.006760455742896929	0.0041150600174155215	0.003953396945302769	0.0024690360104493133	0.003277351371013076	0.003012811798464936	0.002733575582997454	0.002454339367529972	0.0026160024396427247	0.002160406509143149	0.0022191930808205134	0.0013226978627407036	0.0012198213623053154	0.0011463381477086097	0.001851777007836985	0.0014108777202567503	0.0017195072215629144	0.001469664291934115	0.0013373945056600446	0.0013961810773374093	0.001381484434418068	0.0007495287888863987	0.0011316415047892684	0.0015431475065308207	0.0019105635795143494	0.0017929904361596203	0.001969350151191714	0.0017489005074015967	0.0021897997949818313	0.0016901139357242323	0.0008817985751604689	0.0014255743631760916	0.0017635971503209378	0.0019105635795143494	0.0020575300087077608	0.0017782937932402793	0.0017195072215629144	0.001646024006966209	0.001851777007836985	0.0007201355030477163	0.0010434616472732217	0.001675417292804891	0.001601934078208185	0.0015431475065308207	0.0019987434370303966	0.0014549676490147737	0.002101619937465784	0.0013373945056600446	0.0009111918609991513	0.0006172590026123283	0.0013961810773374093
